0,1,2
-8.719298362731934,0.8453903198242188,5.393408949476705
-9.984842300415039,0.9584565162658691,5.381888576569274
-5.64054536819458,-0.9938631653785706,5.947997085331728
-13.565817832946777,5.295198917388916,4.976652856225602
-4.560866832733154,-1.3625894784927368,5.978236885840445
-8.600174903869629,2.222676992416382,5.590976786474748
-13.807435035705566,-1.0637363195419312,4.849959074882491
-14.369433403015137,2.728990316390991,4.800437149536134
-2.300522804260254,3.293555498123169,6.014626111863444
-9.04207706451416,-2.242518663406372,5.528802983484176
-14.457226753234863,-0.5212487578392029,4.857295052692604
-5.3750810623168945,4.9858622550964355,5.559732943018379
-10.069303512573242,0.857680082321167,5.3428911431280905
-7.161010265350342,-0.405450701713562,5.575468474861343
-7.9930620193481445,-0.14324527978897095,5.605082342160906
-11.58659839630127,3.412923812866211,5.114024875249254
-11.473381996154785,3.31504487991333,5.295030150535683
-11.748671531677246,6.553632736206055,4.933246520053007
-14.119668960571289,0.7787083983421326,4.844538578965658
-6.279822826385498,6.1702728271484375,5.548561155994728
-12.069993019104004,3.9842755794525146,5.020257317291918
-13.751583099365234,3.899637222290039,4.889296227257765
-11.482909202575684,5.893735408782959,5.112873768949475
-3.5689404010772705,1.6377466917037964,6.066465884766051
-1.002869963645935,-2.54286789894104,6.725336062943429
-9.45438289642334,2.1143958568573,5.374769404400172
-13.018516540527344,5.197495937347412,4.846779360715939
-8.28688907623291,-1.1145061254501343,5.603592386399709
-5.233451843261719,3.8526034355163574,5.869883228559188
-3.084160327911377,3.4083406925201416,5.955732773737692
-9.598605155944824,6.228957653045654,5.377640002987408
-12.39427661895752,0.8605805039405823,4.975742246270802
-0.5603681802749634,-3.223938226699829,6.871592520447496
-7.722414493560791,4.6509318351745605,5.53942415652096
-2.0146005153656006,2.0788276195526123,6.158517453360884
-8.146818161010742,5.452886581420898,5.413717814935122
-10.347480773925781,2.6305010318756104,5.216664664480799
-5.600099086761475,-2.5481996536254883,5.935687288091748
-7.855184078216553,3.621159553527832,5.510526230859877
-13.993837356567383,5.61008882522583,4.750958156333256
-9.850852012634277,5.393986701965332,5.185023284954211
-10.09813117980957,-3.239358901977539,5.349178796058873
-14.014238357543945,2.874988317489624,4.796885873077478
-8.542499542236328,4.896387577056885,5.575574734029668
-13.928458213806152,-0.7811447978019714,4.806592031995771
-12.016474723815918,6.245002269744873,5.030732108499726
-10.262126922607422,-0.466968297958374,5.481529021794052
-13.60645866394043,1.2155159711837769,5.092747529297488
-11.013653755187988,1.1065162420272827,5.3266752977187855
-4.370241641998291,2.919430732727051,5.897918316477152
0.7789250016212463,-0.3822300136089325,6.790782644886836
-14.702250480651855,1.3401724100112915,4.730136436934013
-7.654467582702637,3.661428451538086,5.546881498359618
-2.5262460708618164,1.0565366744995117,6.191786081425116
-9.734513282775879,-1.332501769065857,5.437274783984099
-7.8267316818237305,2.956829071044922,5.51161570966781
-11.546963691711426,4.179797172546387,4.962580614590952
-12.734976768493652,0.13875609636306763,5.117832581527959
-8.003011703491211,0.26775550842285156,5.803999987669173
-12.520539283752441,-2.2709810733795166,5.06081055007202
-14.210740089416504,3.961313247680664,4.744439589684604
-12.302623748779297,2.403529644012451,5.2436820431425595
-0.30959591269493103,-0.11759508401155472,6.600252404014239
-10.635643005371094,5.9822797775268555,5.11760575238914
-8.485784530639648,-1.7960867881774902,5.532743806463405
-1.3227121829986572,-1.0417346954345703,6.58721965113016
-10.519214630126953,0.7729979157447815,5.380717140589825
-13.856860160827637,3.8763740062713623,4.799083691116929
-12.71700382232666,-1.041875958442688,5.074202761251894
-10.755314826965332,4.201082229614258,5.221006196370833
-12.933954238891602,6.168384552001953,4.82129401250753
0.6762804388999939,0.014726728200912476,6.802242127706952
-7.550172805786133,-1.746764898300171,5.777126049678539
-9.808289527893066,1.548782467842102,5.5193537399016925
-13.899809837341309,5.606050968170166,4.83826511300546
-13.487847328186035,5.689194202423096,4.825146132334906
-3.6012492179870605,2.6346383094787598,6.00042703948795
-6.920548915863037,2.8552334308624268,5.524958109300169
-9.803988456726074,2.8821310997009277,5.375165469017728
-13.971976280212402,0.63124680519104,5.021513304417255
-14.07375717163086,1.5230672359466553,4.79901276222916
-12.090316772460938,3.0627150535583496,4.979400027573689
-12.786126136779785,2.1896891593933105,5.044767944904924
-10.290042877197266,0.6043303608894348,5.468976023202183
-13.169797897338867,1.0146352052688599,5.132985016992056
-11.482078552246094,-1.5120015144348145,5.19382891679174
-11.302745819091797,4.522188663482666,5.2131120181710235
-5.965304851531982,2.296457290649414,5.584641994964615
-12.857636451721191,-1.9433764219284058,4.946783274787704
-1.8882960081100464,-1.9005801677703857,6.406744360449392
-14.360618591308594,1.720730185508728,4.945926463217982
-7.229481220245361,1.4464551210403442,5.55919904199539
-11.482757568359375,-1.049890398979187,5.2089614297690545
-12.497758865356445,4.271135330200195,5.090861183125049
-12.152241706848145,5.9846930503845215,5.064365521604131
-0.5254746079444885,-0.9231634140014648,6.546862673177999
-3.907099723815918,2.3666584491729736,6.075645650597214
-11.818827629089355,-1.289369821548462,5.171022292712836
-9.252409934997559,3.2315006256103516,5.225858062679449
-4.970849514007568,3.832962989807129,5.743962089237689
-2.0023763179779053,1.250796914100647,6.170894365762831
-5.00493049621582,2.2191829681396484,5.895114255619075
-9.3795166015625,1.3162845373153687,5.235343068831909
-11.953580856323242,3.338815450668335,5.2377035939021495
-6.549047946929932,1.212310552597046,5.836232355694225
-10.24725341796875,-2.2243635654449463,5.364416003325043
-14.133438110351562,0.019671441987156868,4.927781282004603
-8.532151222229004,3.6563162803649902,5.502623899572691
-6.924056529998779,-0.7237221598625183,5.585696393623922
-10.382144927978516,6.1695404052734375,5.272416069381188
-8.545562744140625,-1.3713921308517456,5.58603973186616
-5.822574138641357,-2.6736395359039307,5.973993755479516
-3.151038408279419,0.4762873947620392,6.282137789510905
-8.953289985656738,-0.85524982213974,5.417478794697443
-8.869003295898438,3.6964876651763916,5.474600060953898
-10.086583137512207,4.486697196960449,5.121977239117823
-12.067972183227539,-0.8552829623222351,5.18846865262672
-12.591113090515137,6.293256759643555,4.826301880480735
17.093828201293945,3.436826467514038,13.489141493181885
22.969743728637695,-0.7881532907485962,13.908682365240443
24.084096908569336,-1.9852979183197021,14.030016983243762
13.231633186340332,5.379255771636963,13.244838259673289
12.802781105041504,3.912947177886963,13.272223567478015
11.62379264831543,5.888950347900391,13.039753501420051
18.237356185913086,1.6680022478103638,13.602007705953929
7.936596870422363,8.13487720489502,12.683841759648066
13.523582458496094,4.393636703491211,13.34157551303311
19.428905487060547,-5.563065528869629,14.009173191951989
17.91686248779297,2.415597438812256,13.546651401598172
12.554043769836426,5.147075176239014,13.216046133833771
18.76892852783203,-5.375186920166016,13.977866675792335
23.772510528564453,-1.2625311613082886,13.975658983078954
12.469395637512207,3.3639333248138428,13.309725437728115
17.789628982543945,-2.5155317783355713,13.772052260476935
12.139507293701172,2.0863049030303955,13.25145694611926
13.454996109008789,0.6598302721977234,13.445088081475411
22.68657875061035,0.03143692761659622,13.808821111311673
7.824332237243652,7.711032867431641,12.667559610965007
19.946977615356445,-1.3513370752334595,13.824060312232819
17.93938636779785,2.782773971557617,13.631593986206754
18.914905548095703,3.329767942428589,13.54562071507037
14.900025367736816,-0.5267442464828491,13.523010081919834
19.45695686340332,2.8663506507873535,13.590194810938927
21.235200881958008,-2.3398094177246094,13.928500196898456
20.205707550048828,-0.9238479733467102,13.82847641575267
14.340350151062012,-0.02471690997481346,13.48114780108689
19.359256744384766,-1.5827051401138306,13.759352576524229
11.175230026245117,6.15735387802124,13.05057767221633
6.239781379699707,6.675748348236084,12.593317705184582
16.09433364868164,0.7704434394836426,13.61379555527567
21.133577346801758,-2.611988067626953,13.920498024937446
7.2601118087768555,6.556754112243652,12.695677258117557
18.204927444458008,2.99568247795105,13.594084269717106
20.60731315612793,1.3263498544692993,13.779597471388934
10.881275177001953,5.9968671798706055,12.9503694837084
10.337584495544434,4.169182777404785,13.068700288405651
21.04329490661621,-5.509932518005371,14.059955008115315
-0.7623418569564819,8.379948616027832,11.696332126915287
15.368972778320312,2.1977267265319824,13.45363747651493
23.77369499206543,-1.540932536125183,14.016964936982092
10.310823440551758,4.914676189422607,13.017070692964928
18.433107376098633,3.642286539077759,13.60011060706195
20.25690460205078,-0.93733149766922,13.822495223804484
18.509920120239258,-4.193554401397705,13.865665159242946
11.463558197021484,7.006754398345947,13.064913755686037
9.208085060119629,5.91461706161499,12.871060087643775
6.765182971954346,9.073331832885742,12.526046794035452
15.64179801940918,4.736901760101318,13.410023578880642
21.096925735473633,-3.370112895965576,13.933632500962048
14.614327430725098,5.795952320098877,13.298240409960771
17.814517974853516,-3.4641075134277344,13.771598656419664
22.759504318237305,-0.6314243078231812,13.902661473871962
9.976914405822754,6.86368465423584,12.92315577751376
19.91548728942871,-2.219386339187622,13.842365521567352
19.878490447998047,-3.8633534908294678,13.897520640678835
12.948887825012207,2.7969977855682373,13.288776261215782
21.685535430908203,-1.2956922054290771,13.926878453584461
18.76573371887207,2.807284355163574,13.604040461840448
18.097707748413086,-2.432711362838745,13.82069834065446
21.731639862060547,-2.6857175827026367,13.952229626641799
10.964569091796875,4.326716899871826,13.125007346065717
5.34806489944458,8.429864883422852,12.341544717488127
18.907875061035156,-4.417227745056152,13.87647043668873
16.0137939453125,3.8402888774871826,13.400800708846495
23.360685348510742,-4.073256492614746,14.123618575976021
18.9984073638916,0.44047752022743225,13.690907245444922
14.181862831115723,0.6505809426307678,13.443003627269137
22.0614070892334,-3.896059036254883,13.990978905810179
19.264612197875977,-2.50632381439209,13.804201743862768
21.605236053466797,-3.778852701187134,13.964780741994952
7.242728233337402,6.078919410705566,12.75242918839145
22.774457931518555,-4.815980911254883,14.069986840799091
19.4080753326416,2.790484666824341,13.601535010312958
18.464548110961914,-2.4124155044555664,13.769076100898245
5.430671215057373,6.636322975158691,12.464877131133946
21.46127700805664,1.493295431137085,13.76637950082653
17.50923728942871,-2.9214224815368652,13.75374011962332
9.206249237060547,5.316040515899658,12.889105844313296
19.400917053222656,1.9110102653503418,13.690065171362429
21.228078842163086,-4.552284240722656,14.009457996428871
23.809999465942383,-3.3373098373413086,14.124079747501867
5.638533592224121,6.960134029388428,12.457360708083566
17.869298934936523,-4.480212688446045,13.90950110566816
17.4180908203125,1.424651861190796,13.598459785488432
10.644043922424316,6.892436504364014,12.989249424979631
21.42312240600586,-5.233274936676025,14.05717731810332
11.019669532775879,5.421809196472168,13.001744639246235
10.434181213378906,5.68604040145874,13.020435888601845
7.918652534484863,5.9049601554870605,12.80497754889272
10.724742889404297,5.168209075927734,13.018092196257937
21.828012466430664,-1.999904990196228,13.833890076130867
11.849905014038086,3.3597381114959717,13.15086127494897
14.515157699584961,1.0292840003967285,13.556910496827532
14.207338333129883,0.5234051942825317,13.504501812206502
21.582597732543945,-1.9518697261810303,13.848727167136822
18.47085189819336,2.04205584526062,13.654661270040124
17.72709083557129,0.36149734258651733,13.692326153999621
15.775105476379395,1.8586487770080566,13.563976613958289
7.013056755065918,6.881850719451904,12.682473861888422
14.067022323608398,2.0951461791992188,13.357561631917497
17.293527603149414,1.382918357849121,13.635651255890128
20.473730087280273,-1.7045104503631592,13.820362747084499
8.965479850769043,7.778079509735107,12.873618145663254
0.3011302947998047,9.29358196258545,11.847575473361704
20.49651336669922,-4.212591171264648,14.034740566157986
5.358890056610107,8.063241004943848,12.343100464877804
20.25885009765625,-0.13715101778507233,13.786023015180222
12.933173179626465,2.0173778533935547,13.295236828236732
23.298521041870117,-3.7766458988189697,14.114070668833266
6.77066707611084,6.854585647583008,12.604890685199504
16.561420440673828,-0.7930725812911987,13.63783697878487
8.89702033996582,8.630255699157715,12.803275369695251
19.622581481933594,-0.15331390500068665,13.73143937694641
19.959659576416016,0.5729156136512756,13.750171892432485
21.70028305053711,-0.16613294184207916,13.876884138433544
13.717236518859863,2.2516562938690186,13.417406201024406
20.312936782836914,-4.5492634773254395,13.976717274720542
23.682552337646484,-2.392040252685547,14.044204503064844
-1.284496545791626,8.061351776123047,11.554984240924268
17.541271209716797,-0.026608329266309738,13.658536147964677
15.219141960144043,1.8792555332183838,13.481417937050827
17.856975555419922,-3.010591745376587,13.77479499201359
23.141965866088867,-2.4732859134674072,14.012165960110321
14.058292388916016,2.811504602432251,13.384645175719188
14.584600448608398,0.4422939121723175,13.527870313325238
15.362822532653809,3.563551425933838,13.44790698686123
18.280912399291992,-1.0442612171173096,13.750857461750218
15.689777374267578,-0.7641014456748962,13.618871980553404
16.88650131225586,-2.9979422092437744,13.725038203197888
14.375640869140625,1.3539119958877563,13.457267718863188
13.091094970703125,0.7522706985473633,13.40148798547627
7.934389591217041,7.430572509765625,12.687883564093818
10.47529411315918,7.487262725830078,12.944482821518362
17.141897201538086,-1.1918927431106567,13.68993712219718
-0.5376640558242798,8.802921295166016,11.744660052611419
14.076482772827148,1.3903168439865112,13.440465515081492
8.126547813415527,6.951934814453125,12.768712947521843
12.514759063720703,3.1475961208343506,13.201761986858244
18.527894973754883,-3.017662525177002,13.790050752648929
19.451068878173828,-5.828321933746338,13.997265522232595
15.04555892944336,4.085700511932373,13.410631667036137
18.518136978149414,1.0759512186050415,13.63909478445876
22.143497467041016,-4.228437900543213,14.007324539000514
12.787137985229492,4.352437973022461,13.29973732768566
22.925724029541016,-1.7134032249450684,13.999546075125938
21.112993240356445,-4.739126205444336,13.981250241122947
13.149065017700195,4.337039470672607,13.241457345250238
21.187957763671875,-1.0109608173370361,13.85544690776912
17.987791061401367,-0.28608235716819763,13.785468804338386
19.826919555664062,-1.6832237243652344,13.782809549479099
16.386159896850586,1.3869484663009644,13.562824395047533
22.07427215576172,-3.378939390182495,13.937875257745809
20.227224349975586,-5.930851936340332,14.068591344871708
18.72549819946289,3.5492167472839355,13.601121006407938
15.066960334777832,5.517302513122559,13.33677838139233
18.210081100463867,-1.5344607830047607,13.701071026071483
20.266374588012695,-3.2119693756103516,13.902726877985115
15.091726303100586,1.19402277469635,13.425712771079152
22.099945068359375,-3.117687225341797,13.924957238581808
9.530406951904297,6.044590950012207,12.926161704356119
9.485379219055176,5.464062690734863,12.992207199328387
14.085243225097656,6.310682773590088,13.228788612830419
12.087682723999023,3.3276240825653076,13.213469163845069
9.86809253692627,5.4823317527771,13.032418600084478
15.774273872375488,0.4125669598579407,13.590128603226681
22.195524215698242,-3.648729085922241,14.00155980158386
8.405370712280273,8.070395469665527,12.716502764091633
11.167585372924805,6.876945972442627,12.952430148251713
17.549259185791016,3.5640149116516113,13.459888302237063
8.755358695983887,7.715422630310059,12.69782050560389
14.86867904663086,0.8197705149650574,13.432866528422482
20.167133331298828,-3.895536184310913,13.949105427516306
7.043427467346191,7.996751308441162,12.593600086806292
20.744792938232422,-3.3982255458831787,13.981126569320278
21.565185546875,-3.7222049236297607,13.946107900448528
10.241547584533691,4.778171539306641,13.043388091830131
15.317183494567871,0.2515871226787567,13.53535441679227
21.317079544067383,-4.126651763916016,14.039448146970638
21.811037063598633,-2.8413500785827637,13.981107252453727
20.5006103515625,-5.252105236053467,14.020448992167646
16.3181095123291,2.2330117225646973,13.549131183869495
13.296463966369629,4.649215221405029,13.344085379952466
18.801559448242188,1.800054907798767,13.562638233260227
5.881138801574707,8.91275691986084,12.443462770019156
18.535715103149414,2.4550857543945312,13.630456742775582
10.205016136169434,6.582969665527344,12.961910564480181
17.499267578125,-1.9236485958099365,13.752979025715845
18.972936630249023,-0.4891126751899719,13.725353640453738
20.764619827270508,-4.307453155517578,13.956896429819631
20.53248405456543,-1.9495563507080078,13.795378945999381
6.133222579956055,8.575068473815918,12.38741863413846
19.360313415527344,-3.050842761993408,13.870820899180522
16.05508804321289,3.463639259338379,13.423924613471272
23.735591888427734,-0.4727897346019745,13.97679707443023
0.8227790594100952,7.733306884765625,12.002719013336193
23.356321334838867,-3.2998039722442627,14.060437696727
21.240619659423828,-2.126502752304077,13.855606743015333
20.87997817993164,-1.4766755104064941,13.825125192215252
20.72879981994629,-2.9834630489349365,13.881805509368512
22.816904067993164,-3.081160545349121,14.063808658014402
19.36385726928711,-1.8777996301651,13.820639532737065
23.65481948852539,-2.921978235244751,14.071871319946606
8.986532211303711,7.538614749908447,12.815861284855547
11.676648139953613,4.181569576263428,13.19413651256914
1.3244074583053589,8.326532363891602,12.039431781259538
20.36219596862793,2.318025588989258,13.715019504820747
1.228136658668518,9.650754928588867,11.97659619718541
13.289972305297852,0.49756094813346863,13.471525809383703
20.188879013061523,-3.450704574584961,13.907276113739332
19.241846084594727,-5.084616184234619,13.971502557768954
18.82171058654785,1.2056210041046143,13.689571861144543
16.456024169921875,0.9327071905136108,13.564559736362678
18.801315307617188,-1.9229791164398193,13.720956467723381
17.852680206298828,1.5495922565460205,13.645263030384355
22.19229507446289,-4.814445972442627,14.084115244869764
23.34307861328125,-0.6127649545669556,13.941027522059402
16.975923538208008,2.1662561893463135,13.579510244387132
21.170185089111328,-2.0065817832946777,13.862301646791456
20.13994598388672,-2.416832447052002,13.888764042681256
16.61673355102539,-2.6503915786743164,13.679066717425433
16.91767120361328,0.717380702495575,13.574535197869396
20.994937896728516,-1.095501184463501,13.87322206281261
18.003250122070312,0.614727258682251,13.64514485098331
10.623085975646973,7.859528541564941,12.968452476382806
17.796207427978516,-0.35123351216316223,13.75502514550284
14.49116039276123,5.192785739898682,13.317675640032059
14.709503173828125,2.253838300704956,13.469140143444902
12.080008506774902,7.862459182739258,13.04337641551423
20.669021606445312,-3.805494785308838,13.98345108422684
19.62174415588379,-2.3997132778167725,13.78795400571685
18.053096771240234,3.9024691581726074,13.533072509752385
20.409887313842773,1.6377736330032349,13.67011412449224
10.409568786621094,4.7309489250183105,12.976802980219743
12.589107513427734,6.316384792327881,13.153995763250526
16.1247615814209,3.8611862659454346,13.436225687837164
20.32024574279785,-1.786907434463501,13.802332866114693
20.999034881591797,1.2418047189712524,13.794257387926525
12.05168628692627,5.225927352905273,13.129777896413401
21.169940948486328,-3.0266990661621094,13.866017748225664
22.64459800720215,-2.662336826324463,14.05877836798246
20.799325942993164,-0.5188986659049988,13.853106059534802
15.025286674499512,0.10765714943408966,13.49601222329874
19.01432991027832,1.2451186180114746,13.720670256466688
22.362815856933594,-1.8625938892364502,13.913062687184462
22.489381790161133,-4.610138893127441,14.113522493532688
22.274995803833008,-4.439141273498535,14.076026246113067
16.338090896606445,-0.36355599761009216,13.566859895363145
6.903426647186279,7.668511390686035,12.559993224926195
20.529577255249023,-0.2724749743938446,13.737789113009407
20.66510772705078,-1.0335220098495483,13.84252513766701
16.88591766357422,3.955669403076172,13.460403351025654
16.333009719848633,3.185884952545166,13.42377413466022
20.124765396118164,-3.4547982215881348,13.965435039006904
15.12014102935791,5.257770538330078,13.316756211529183
7.8694353103637695,9.192660331726074,12.59221551579565
21.92572784423828,-1.4372388124465942,13.839682180816219
13.624847412109375,3.4881629943847656,13.332457053617992
23.139076232910156,-4.2512078285217285,14.10767858451208
22.22705841064453,-3.3096845149993896,14.039779417234145
13.275192260742188,3.7106595039367676,13.320289902090641
23.860036849975586,-2.6361095905303955,14.114784741025161
9.785259246826172,7.243877410888672,12.928684049084174
6.739671230316162,7.033352375030518,12.520367222628582
6.668830871582031,7.678800582885742,12.559041010758557
16.7757511138916,2.8507702350616455,13.528837907735516
20.78026580810547,-5.6104512214660645,14.076313261597173
19.704504013061523,-2.7052252292633057,13.83426764877743
13.066400527954102,3.0230114459991455,13.313224845143633
8.389291763305664,6.800340175628662,12.765266128609532
18.358667373657227,-3.599334239959717,13.849509853135844
21.4276123046875,-5.335233211517334,14.022409368729058
6.953032493591309,7.507909774780273,12.579507870607637
9.031692504882812,6.946694850921631,12.887070342019486
13.608965873718262,3.9445316791534424,13.219262993515756
20.04481315612793,0.7999041080474854,13.748443887023997
15.98340129852295,1.645168662071228,13.510177127631984
21.137672424316406,-0.01968626119196415,13.811978507650746
13.520770072937012,1.6716972589492798,13.36845126564685
11.131036758422852,7.073845863342285,13.00123179245739
6.288958549499512,7.483602046966553,12.456237643080577
15.793002128601074,-0.2408619374036789,13.616977835871946
