0,1,2,3
2.3938130327456455,8.86272318861241,-4.554485985496822,5.581300285955621
1.491997913644678,9.311318822961056,0.8199663293239654,5.29638521244576
2.99442587692232,3.5679037661110895,-3.6861461416824177,5.6304971871423986
0.9824680174940488,8.241422442092636,-3.9690103661397735,4.998222499025856
2.1620559669945236,6.65321244520903,-3.429673668646446,5.12644180400397
-1.1247591938938086,9.191212790352942,-7.903327488625729,4.956166564828098
-2.0232271736031464,2.557274987580448,-2.6170479495886516,5.087648633423883
-1.1543736976108758,5.572022013613395,-1.115632818661278,5.310370159212926
2.1826873891326874,10.194264259027296,-7.618697842576254,4.790997570496477
9.986345016575097,9.19875217333349,6.598035966315425,6.288906653552948
-2.3329738201825463,5.852606871328258,-6.880432626992473,5.378315390208535
9.400538519715445,6.085737555371288,-0.5517348909023052,6.0465699869959835
-2.3827344277652096,6.052404567712983,-7.386476606154735,4.854512485763622
6.6383201901390105,5.878742196231462,-1.7667675634073934,5.536438615459484
3.755116857248546,4.203071333086534,-4.939309922747599,5.323424864914726
-1.96313525803012,11.467242683995842,-2.774468558661532,5.0615759624295045
5.438396305584757,6.482338597311218,-3.970548838946216,5.334333130122599
8.868893075643854,1.6745648949339245,-1.6846300151015996,6.103625582909668
6.159064285081556,3.914409537513415,-2.337822020269518,5.2532519063324665
10.386240313334277,2.9044565024543134,-2.4429650986381457,5.877914728711411
1.3939311649295378,5.543644413984323,-5.520359862711174,4.919089976110398
-0.7733517486619088,6.21312095071141,-7.298433136803202,5.368938627904378
1.6421532076400784,0.8197185786087116,-6.997131596179143,5.497183387150232
2.6661372913877193,-0.512658609503585,-2.2550100099094315,4.998333745679394
2.270160742240634,0.2948328871581358,-4.494671544626575,5.424944086641339
1.9742640879542845,-0.2790102337678091,-6.59070607165446,5.069502282601537
4.064838582967402,7.420438038484453,1.9624303452922698,6.329017532610858
6.559559476795505,9.658429515281595,-0.6567646743911029,5.774409082676708
4.972224033917195,7.964562258646302,-3.473876315277845,5.233264691017032
4.8760115794232,0.593345025595287,-2.8624638143685424,5.918192240262425
-0.2534994265943613,7.685530194398439,-3.241089426255918,5.015983032732953
4.726582108079926,5.512039282339237,-4.671855856350835,6.129981857836254
-0.05053377718784191,3.3372370680112438,-6.867096805301088,4.86520592309629
6.704730440605532,1.982011261838721,-3.910352224883218,5.397351879298478
1.4061692659990126,4.7809411647549345,-4.365581433893151,5.105444354308723
5.379488260132048,2.12326952191622,-8.195361714493771,5.456137773535238
3.1792925777844467,8.964249438134651,1.1967354939252894,6.115397718530603
-4.538866253274989,3.662032331739894,-10.236490868542967,5.0070840624475705
3.479338242731113,8.28224045902736,-4.049451814369435,5.244873232326073
4.201025236842684,-0.011852645041441345,-2.377346965257577,5.718058565827414
0.08608151333886371,4.977109097043472,11.508511750854355,7.976675733298168
4.519898755269866,4.80237516297719,0.03418269300902743,5.9323067802047715
8.017509463349604,5.418811796675927,-6.968164158239832,5.247919906025952
2.8940007316240774,1.2070479072976603,-1.426149027298542,5.720890738942335
1.323385298172876,10.598637728417991,-4.92125546707694,5.110050433970814
4.5313044168295935,6.165114330676313,-5.057235542393416,5.373544563337908
-1.221608801846184,1.5734529902139756,-3.0439041868590846,5.635435395709937
-0.8290115317819884,4.062757712637053,-4.369337390105079,5.037618222106782
4.339295118637619,9.406877043016038,-4.742967975728289,5.109338375879864
4.982523440199005,1.9098017551102098,-3.1297355302557417,5.656091098755263
7.675795602898848,5.994965981890336,0.0039363805300749455,5.662284717231044
-3.590776869976308,6.455778701501389,-8.663413575934621,4.78211575072817
2.7008057923295166,2.614949513533514,1.0210452145910445,5.1146214953097155
5.833046954035688,3.5604700865820837,-3.5596507816681737,5.310917616930893
3.2800088028813055,2.300414865641878,-0.9773244559434691,4.934343536558292
2.850418800130678,9.025103935721129,-5.277966208156978,5.829988273750876
7.0914959950885885,7.99264139739458,-2.537530987007213,5.9972922346574595
3.287978220755636,4.352399423735111,-1.3402383965318343,5.132294517078742
3.3241730246289123,6.004097233079897,-6.7750756793149804,5.465340742035346
6.104961489706783,-1.1210025007134092,-2.204198726459224,5.7787238782314585
-0.48655031373695445,5.224710572880058,-9.347096569803696,4.831900744651753
1.8905683333692447,11.839004751640894,10.763772497873948,7.109027803421085
4.746077355191474,4.370622128012569,-4.428363107868947,5.238164889634893
2.997252813707304,4.777455628211737,-3.119088945124708,6.152050321137355
0.2761555302466947,5.161925648157294,-0.6956060423114221,5.864404203149661
7.419469267467155,6.83563540830123,-4.450146053067956,5.085724753699384
-0.7316073679473957,6.232110068212287,-5.076635878367636,4.82214809706426
-1.3286626757599818,4.382522988148997,-7.765031695231129,4.891039891779312
2.731297783704248,4.348559121172895,-2.117376716473464,5.3018802481675795
2.290949035901453,-0.6840301560684479,-5.904885976685701,5.599996304048453
-1.5190411964190975,2.7847026948175397,-4.88637867582874,5.102623623667775
2.657020498544041,3.737677272096603,-2.9273194804733937,5.840134315132715
2.9345767809968977,6.547942754837921,-3.666340548592202,5.249252600724067
1.2132887078492471,8.166995679963712,-1.5755521213817867,5.742311371571326
3.804432004923746,8.198464596567407,-7.658500829593834,5.271364608960584
4.925073550346861,8.992488606101906,-2.157821651729642,5.679703715005416
9.229290871714605,1.7672193029481624,8.370910967335487,6.722283601129064
4.15474057158681,0.04544572139544645,2.0561382271497086,6.088119843019062
0.7363209750193025,5.704059671893031,-10.08913368680449,4.854840818819722
-0.41577824140576536,3.511277925865715,-4.174460700555505,5.071739193281576
8.573154684656616,1.3808268390676313,4.77850883963199,6.416716249426096
3.3353137594158193,6.928276370508945,-1.4300970444006675,5.5022776810001
3.7234342300524315,4.756517093035031,1.695485298194075,6.21482289356905
1.608728935138895,5.959010446923856,-7.765298280199524,5.1385343578942555
3.605591508024847,3.4519149331987817,-6.731993834121092,5.300756026742082
2.8861842353415597,4.144940167340297,-0.8684865875230394,5.69583290920718
3.096665980721691,7.907551634648221,-3.3928385821195035,5.9396271350519685
4.980290827277751,9.301615638170214,-1.630220775871861,5.592285994968553
1.595465627812604,0.4247089896438614,-3.2484746098430977,5.400089160368655
7.277047873744122,2.6855507092763116,-3.348265352772971,5.601050019009169
6.079237937110749,0.9191094702205116,-3.2924709690759695,6.098229807866511
-4.320938192180671,3.4418865580588314,-5.430734739563037,5.032591397947557
4.9295928902068535,0.5610656041963535,4.304318448507727,6.728003780521592
5.655972004064321,7.410023481102053,-3.394212096287289,6.028523861910824
6.2000841782437455,1.129061075844282,-6.143110827596877,5.796988769732127
6.141281300207827,2.4569975721748736,-13.225173712500396,5.615181145730647
2.7324251368399715,5.9466386740358415,1.3071663422975428,6.141223735629882
6.717223664216963,10.749959657535602,-4.701162851770398,5.288461082981246
-1.1904555361527631,3.068433078082191,-5.122768149823992,5.136561106198491
3.204531956248883,3.5029472265819592,-2.598737330679582,5.602188893759782
7.898272175876712,9.232514038351276,-0.4847485839607304,6.167031681062438
4.307799095880275,3.82276145474059,0.3204114938451046,6.080969170339479
2.1171052690426517,3.134391785227791,-4.995935616910752,4.870717626150167
8.309054293502061,5.082258764414781,0.9058657898123932,5.773515971363162
3.483598771302343,6.211288279065119,2.567628165445934,6.633830884396259
-2.8999841564019224,10.091836579614485,-8.099743661249668,4.786445621893423
4.035290596106525,8.202901174362,-5.170830780389197,4.959079570572403
2.3357446719629125,4.389093351390214,-2.316760869772751,5.804663507110277
-0.16575864419739406,6.2530430236815215,-4.480540788425253,4.916699197901527
-1.849208462259699,7.3762524948042,-7.344394925976614,4.910101298117316
4.88549671201322,6.337940833253745,-6.273045583422903,5.7478312627047945
-2.7445976681197313,5.517662157472494,8.409769704523526,7.779946937244952
1.2153972735241245,8.519297464129636,-4.732480511421053,5.183263396567459
0.02821736959827792,4.430444835329455,-1.1039021875891608,6.3946859888446905
4.148931845444781,4.659404475828116,-5.160996730894219,5.1129121542440785
-3.471566165365732,3.6043446010337843,-1.9919865871749498,4.932038018537502
3.5965879556058757,4.927888277452615,-5.768389355095424,5.082516121882133
7.5409890149085275,4.6559038282773395,-1.471477738589909,5.844245488580891
-3.5368165896087973,7.189304628323424,-7.889893307614913,4.766156880078676
1.980342482709954,4.257770239396912,-4.066299249196676,5.530037697039532
1.9688602892213307,7.486033909338339,-8.362611848990905,5.419210752984211
4.532020716647738,6.481113015227084,-2.9442787266722363,5.126420667844222
-0.5800443899510467,7.813175665534616,-4.516803478619468,4.749926234494534
3.4920641255094287,3.851444582788086,-4.374590648665612,5.1887446034209255
4.574557701608658,2.1359033267140717,-6.118604351536764,5.455883905049637
4.677156232951962,-0.339211089590296,-4.847766135653021,5.510314759929857
7.764863436352073,8.998425139183887,-0.5671954441894922,5.998837836418814
4.454611845562583,6.834098588676302,-1.18307698093688,5.393408949476705
1.528041486179677,6.235830996653345,-2.8919036199938777,5.381888576569274
4.4341009493716825,8.908830702073924,-2.387125438701834,5.947997085331728
-3.0987432135411237,0.2669858941752583,-4.182138360619415,4.976652856225602
9.321615651962626,11.07973506647133,0.22298336026504484,5.978236885840445
1.709843353214242,5.4338283340333495,-5.407609739378614,5.590976786474748
0.5380392126465237,7.910196631182095,-4.031356681743194,4.849959074882491
0.20956604631225229,6.122143490678546,-2.535608068244626,4.800437149536134
6.826981029793747,2.574875618464297,1.9535307790357164,6.014626111863444
2.690282325066228,6.093557169565664,-2.782409560028765,5.528802983484176
-1.5785409942355129,6.311399137486294,-3.989134278121314,4.857295052692604
5.100804591696669,-0.4807361189191317,1.1856814693379536,5.559732943018379
2.2676082816530925,4.447957304450352,-2.800657695100274,5.3428911431280905
7.852660001357584,6.048748284307459,-2.408052790201614,5.575468474861343
6.511423737938824,5.055497139298706,-6.378676733800073,5.605082342160906
3.36121706685602,4.249914785977779,-6.10923898445912,5.114024875249254
-0.03601930910998297,6.671051827856343,-6.916945432431957,5.295030150535683
4.949514315608629,1.0183316518235612,-7.079801813223077,4.933246520053007
1.1072283213975918,4.350143356752914,-8.285409660493055,4.844538578965658
7.254767699071774,0.3514263421716862,-5.312826267696085,5.548561155994728
3.455056008038825,1.9774097384489164,-4.986722639803955,5.020257317291918
-0.5208353170013574,2.419723431683534,-3.4258086177063554,4.889296227257765
2.365417715407629,3.6515961201298937,-6.038902291127927,5.112873768949475
8.905646958372735,4.804737108990351,-2.3995491894430883,6.066465884766051
11.023245402737352,6.044764572204933,3.5321356187593866,6.725336062943429
5.0350150892668735,8.459794784997044,-6.6831725481756,5.374769404400172
1.8626079899216226,3.6204165249013824,-2.3518087122771747,4.846779360715939
1.2754611010857957,7.926522135065189,-1.4255625577625652,5.603592386399709
3.6180267610528243,1.515855915906945,-4.8400850391271755,5.869883228559188
7.955793354507669,3.8190404113347745,-0.4300360634673146,5.955732773737692
0.4989380846696685,4.203096181821071,-0.44991636571864246,5.377640002987408
4.641794147849768,9.95741754928952,-5.6042887852505405,4.975742246270802
6.265199317535131,11.436472000099158,3.5182142766294633,6.871592520447496
5.946921968566237,4.38734592365069,-7.92873471903451,5.53942415652096
10.23784352319237,2.240838580944423,1.3320708886981953,6.158517453360884
5.514939600321165,1.7266583591491338,-4.861087721546192,5.413717814935122
4.956542078018276,5.731357010319227,-5.28682474711496,5.216664664480799
4.504969486993433,9.464462118204052,-0.7585366466108219,5.935687288091748
7.0651777355748075,4.5710443372512275,-8.476236706588086,5.510526230859877
-1.5855653077198237,3.586442375019158,-6.4663657642700905,4.750958156333256
4.5588265575383655,2.5422057432684326,-0.9523747431060876,5.185023284954211
2.89649119669531,13.926887428775768,-1.9666592428950764,5.349178796058873
1.6879162271030081,2.8612271342838382,-4.256844900432416,4.796885873077478
1.9426416878588761,2.4079726994729116,-6.535213876893488,5.575574734029668
1.693785148940042,7.88284012976177,-6.988556114506153,4.806592031995771
0.15503182616527544,3.243447955517394,-0.665589641854833,5.030732108499726
0.6374553021176568,8.981669226594548,-6.300816500397892,5.481529021794052
-1.9643648524543276,7.711480269404913,-6.839148731733385,5.092747529297488
2.9895146027354254,5.512871122526429,-9.760973756363262,5.3266752977187855
3.899198749737293,4.2260278941759495,-0.571339580541194,5.897918316477152
9.475073346728191,1.1023167936202474,3.665873662790173,6.790782644886836
0.5757317544639273,3.3774896648199064,-1.5149388823178143,4.730136436934013
7.670915341910888,4.009525912311281,-9.399042679531048,5.546881498359618
7.745775950733977,3.2458052214987654,0.7814306759978918,6.191786081425116
2.1772524222069727,9.100407195578907,-3.3265081683247857,5.437274783984099
5.345360864300266,3.9510944888376596,-4.271449011394724,5.51161570966781
6.207533807559816,2.1719112796106823,-5.824156188634194,4.962580614590952
1.0501116971300326,4.505210081073146,-7.052335930633596,5.117832581527959
0.05454746218875606,4.710887417921607,-6.614549136466682,5.803999987669173
0.8568704808323074,11.98435104016917,-0.15575508299196184,5.06081055007202
0.5578393179587999,4.273934233007602,-3.07586971711803,4.744439589684604
-1.2415504453447714,5.694138259829264,-5.351395566138872,5.2436820431425595
6.052749903103113,5.244918123422824,2.446025254564342,6.600252404014239
4.005727235616284,4.46961682742762,-2.418124285463066,5.11760575238914
3.288628671713297,6.728060615169147,-1.8674646670805959,5.532743806463405
4.715981522605466,8.84996434779874,0.34292710765275825,6.58721965113016
0.12891214959434727,4.785734959043924,-1.7984230621504418,5.380717140589825
0.7947840646794451,5.77050748695968,-2.9958986499388716,4.799083691116929
1.0360275579874079,11.352384311304544,-3.557199509316691,5.074202761251894
2.9113032373180623,6.381346375223572,-5.113630262245065,5.221006196370833
1.4021766215423312,1.577870289052958,-5.113094433057679,4.82129401250753
9.718759427401217,4.173788305050373,1.6341849904440873,6.802242127706952
0.7387690327271921,6.900968248526198,-2.601193629112116,5.777126049678539
1.1037603057601597,6.427863230652657,-7.912889162967639,5.5193537399016925
-1.474699981381304,2.8083347188345082,-8.686480941927543,4.83826511300546
-0.8453681502782383,2.0144932135721425,-1.0562007546260475,4.825146132334906
5.243309392716344,2.9729178141561747,-0.6636866310695948,6.00042703948795
8.862038376392286,2.8644246182719977,-3.762403534318412,5.524958109300169
3.4265385374136894,6.3503266076661875,-6.583912003922046,5.375165469017728
-2.2960023452553493,4.814678406682951,-6.224066795019577,5.021513304417255
1.7146146934036666,4.9417564346597,-1.0184624091867582,4.79901276222916
4.699364202447942,2.30372397682431,-4.44285890546744,4.979400027573689
1.036293549553724,7.322279586319866,-0.8695310916894363,5.044767944904924
0.6060655775646726,5.4840841974989285,-6.811142454171863,5.468976023202183
-0.9145476239266426,5.642387525615216,-7.685265098226864,5.132985016992056
4.537667776373079,7.606617851196581,-11.077956990366586,5.19382891679174
1.4492427732875042,2.240577263398146,-5.497064358403791,5.2131120181710235
10.892879506119014,4.395504824843473,-2.104782174117549,5.584641994964615
2.1595083941846065,9.290354634566505,-1.7813783545578685,4.946783274787704
8.642341760952336,8.937241176761368,4.484531219305024,6.406744360449392
-2.5377168151388343,5.299378843554235,-2.1238610769185864,4.945926463217982
7.095597147830648,3.7381516142563607,-3.3036527990132103,5.55919904199539
2.8179369622019985,4.868426052356914,-6.68927471726208,5.2089614297690545
0.45649327597296163,6.63990713101871,-5.565274827738438,5.090861183125049
1.4845768669113575,1.8444659562044543,-8.79081202457939,5.064365521604131
3.476350530493808,6.813815048487832,4.304285048583756,6.546862673177999
3.8605426179169435,1.1007052341703316,-2.7209768963372687,6.075645650597214
3.2286995893117605,9.978433361423544,-8.910269491819882,5.171022292712836
6.352276489745284,2.8886134739846803,-1.648654461608965,5.225858062679449
4.389046767429978,3.0060166958990893,-1.0529203035523527,5.743962089237689
4.378497960024145,1.980633800787535,3.631920633687841,6.170894365762831
4.487057708530864,1.7184265733496784,-2.8527775698564986,5.895114255619075
6.099321010283983,6.588259804128764,-1.7880800045052414,5.235343068831909
-0.593633675666664,6.574481682487763,-3.0486284677301896,5.2377035939021495
1.6223567518342819,4.734418478028399,-3.5099277072107977,5.836232355694225
3.4800003320135726,8.558949297474559,-4.899616782770284,5.364416003325043
-0.8554160373013175,4.710588377936647,-7.879846720431489,4.927781282004603
3.3519090893001837,6.348407083250675,-5.28623960283995,5.502623899572691
7.621794868382598,7.797365230787406,-1.2486257959299372,5.585696393623922
1.9612966184299445,0.8759752968607462,-4.957567056930844,5.272416069381188
4.407898750415293,5.339967855315436,-5.59175831233165,5.58603973186616
0.9276703909409445,10.955475637803648,-0.6405919991115498,5.973993755479516
4.953590801310545,6.512180298821656,-3.078785641361438,6.282137789510905
6.405497641178549,10.842983267856418,-4.817218058403456,5.417478794697443
0.9713140898850039,4.349025899698803,-0.9568228214477728,5.474600060953898
6.245920701063428,0.819613650746768,-3.0951228820254233,5.121977239117823
0.7780454974134714,5.5421891354979955,-3.192214458511094,5.18846865262672
2.737589153349281,5.266664208900246,-4.634678404290979,4.826301880480735
9.550193640596484,6.722806577189873,12.004816919620595,13.489141493181885
1.9666002159130458,8.657898958105832,11.705880895390733,13.908682365240443
-2.017255801062526,8.192398964391671,14.44914061829627,14.030016983243762
11.266234268819323,9.233011312221105,7.42925306057737,13.244838259673289
8.572172488038795,4.569948832611868,6.4730187230296155,13.272223567478015
11.148517902179659,4.7921372471038195,9.334063280696,13.039753501420051
5.8511849003710905,6.292236829336973,12.022864509263611,13.602007705953929
8.923296234517277,5.490519120551771,1.5254053504232692,12.683841759648066
13.340028821777926,6.436614532275751,6.664801689458097,13.34157551303311
2.1328880107343524,1.3692567839543752,16.938761842649733,14.009173191951989
5.324257202332943,9.811349435316465,11.686642105984973,13.546651401598172
13.557371067874634,6.190894359007774,7.816556400333498,13.216046133833771
4.11573861663077,-0.9600185299532674,16.433281006033976,13.977866675792335
1.2709886336583216,7.144863895884272,14.009571997310998,13.975658983078954
11.27192904055695,-0.24875493798326165,5.059051072330696,13.309725437728115
5.245272893935539,1.434715338738584,11.880693177643865,13.772052260476935
15.017137146491997,1.3429537387657102,11.073448704416448,13.25145694611926
7.56276541522147,-1.852302238995171,7.041071827947926,13.445088081475411
1.9539660596306865,7.526719750442104,16.045258647084566,13.808821111311673
15.505811134138074,6.915091292631727,2.9406441700793833,12.667559610965007
5.4511954652503976,6.153025078732514,13.480259041015033,13.824060312232819
11.897638083109793,7.871002316453137,11.587483971297692,13.631593986206754
6.799187509531374,8.215632931833426,13.368483741463436,13.54562071507037
3.337076029379376,-1.320863268674659,10.447907611806135,13.523010081919834
1.9955843653963266,11.914929353817037,7.509625419739733,13.590194810938927
6.633876372137184,3.498349412321952,18.871307153035595,13.928500196898456
6.342495626253424,8.7803498841285,13.9707711359788,13.82847641575267
6.794092241896543,1.5032281506555194,13.060820236916076,13.48114780108689
3.059263747106125,2.1143957910368947,14.235219903733167,13.759352576524229
11.95767797553974,5.075521056833497,5.862952500848797,13.05057767221633
10.499440292423964,0.3225067622228259,-0.9323028858599429,12.593317705184582
8.985786399311467,2.7883125493732335,8.829219187925826,13.61379555527567
2.9079034081747874,2.274630019111335,10.7449445696141,13.920498024937446
9.621249923385808,2.780564022220544,0.8325976219668404,12.695677258117557
8.484280075937578,11.702650125243359,9.942820886186702,13.594084269717106
8.192241668679237,6.349297959221672,12.955594279341732,13.779597471388934
11.28772216142613,8.185431299840761,10.173555290316465,12.9503694837084
8.837978833918807,1.0276937770404353,4.75299233858765,13.068700288405651
-0.9708033809862489,3.0750438391521295,13.379980013300774,14.059955008115315
5.863565006833862,1.6510576431692616,-9.705245635054402,11.696332126915287
8.036571117927078,4.9633119289946865,10.916241932484645,13.45363747651493
3.3668388650474554,13.254694050608578,16.28050470681685,14.016964936982092
14.656094982886573,3.8268107295194573,7.5477888756433185,13.017070692964928
11.156531165947825,10.427655552565001,10.405579336224527,13.60011060706195
5.843505808272126,8.705277637427276,14.01604641634095,13.822495223804484
5.459598504382403,2.810532830329343,18.47599083737782,13.865665159242946
8.915150506907587,8.641869802382807,2.9639280392278025,13.064913755686037
11.098244227072133,3.8215931405392625,5.691349314521485,12.871060087643775
14.600556157601952,10.256574796738319,-0.859983064329244,12.526046794035452
7.393720687641795,7.056494323059533,6.1596184225229464,13.410023578880642
1.8508877600712104,2.9339852954347685,11.895217449384496,13.933632500962048
12.75006807103412,6.652697115515705,10.612079529666534,13.298240409960771
3.01693863040138,0.9510166270932379,13.715110949843409,13.771598656419664
2.390101235696368,8.45417772939295,10.170469605582635,13.902661473871962
14.49931221241069,1.037839020624097,5.414957806177399,12.92315577751376
4.349461434639341,5.922723482705447,12.973509518909573,13.842365521567352
1.1643939176525215,3.6300910938142605,10.890158247362475,13.897520640678835
10.21403198915158,5.359932061529857,9.286085115214133,13.288776261215782
6.465781710064974,2.4446868503173196,13.183240772338838,13.926878453584461
7.347165888140604,6.359147113673665,10.784665049684952,13.604040461840448
5.987816181332057,1.2725766608136042,9.010060747765452,13.82069834065446
2.504339826327644,6.41930396024244,9.649824124971493,13.952229626641799
10.032886651878396,2.071211966280383,4.692430356118571,13.125007346065717
16.313339455404673,2.9781479342473585,-2.1643723203847998,12.341544717488127
3.171311299971777,-0.7854733263785438,17.689405378770253,13.87647043668873
7.923752537182884,7.065307880345173,11.445340438367916,13.400800708846495
-0.3007462664621946,4.973649125087354,16.827452511882704,14.123618575976021
6.066255102065312,5.8337181036357135,13.552744127837212,13.690907245444922
7.86096302568665,1.4954211759340117,13.0865717956654,13.443003627269137
0.12881179194910364,3.0329509141150783,13.416138806939829,13.990978905810179
2.469604746509533,4.958658504942729,11.529671812530308,13.804201743862768
2.1488395198829973,7.3313084608695025,17.953887541274046,13.964780741994952
11.593783738582191,-3.0479335841803503,0.10858827084450695,12.75242918839145
-4.609468745387181,-2.2267074564094944,12.768641076957127,14.069986840799091
6.233695420866409,11.68516129906088,13.173878228571084,13.601535010312958
3.2151646555566122,2.7748487359322422,11.885547239658495,13.769076100898245
9.248641127295251,1.509657186841427,0.028284528514731067,12.464877131133946
5.111831585642175,9.403380436292814,10.834722116149894,13.76637950082653
5.027676955452508,3.2470497192732024,13.973072701787046,13.75374011962332
12.542838148603517,2.9028978345668537,6.579604509026163,12.889105844313296
6.788288623736124,5.763106659300746,9.4693898324875,13.690065171362429
1.835655662089937,1.1192516490233255,14.520545026494991,14.009457996428871
-0.14402039124434116,7.0337076080855425,10.196936851909836,14.124079747501867
12.427624599548137,4.670732397381947,0.1370614442475384,12.457360708083566
8.771398377878384,-0.8864976700722551,14.519550548414118,13.90950110566816
7.717089748673701,6.722918866870989,12.113568082531666,13.598459785488432
10.763965904837743,7.702997087395179,4.126729584450623,12.989249424979631
0.09851189913457614,2.632013429675289,15.609174828382521,14.05717731810332
8.93682808998362,6.852134428050176,8.018532039594216,13.001744639246235
10.326273428097386,2.0528255201439864,4.617850634775462,13.020435888601845
7.858517186536948,3.9841130475516415,0.8692441289927584,12.80497754889272
12.663984540810402,2.608944994574734,7.636479898300417,13.018092196257937
-2.0421162754001525,4.363840998046231,9.497640688498153,13.833890076130867
9.016280294237095,-1.1598757508503086,10.678548422200427,13.15086127494897
14.569460128255892,-0.4886006315904554,10.991267287293926,13.556910496827532
9.944509824732407,-2.0686031655673958,11.22914109955363,13.504501812206502
1.3765748430070692,10.174529181882395,16.75698458602173,13.848727167136822
7.752202977104476,7.204052593231342,8.93208497376924,13.654661270040124
7.859157156651783,3.8111666578969956,10.383835886355772,13.692326153999621
7.9670475818856925,3.114544685042111,5.049793654652755,13.563976613958289
11.771563358682853,2.3795051007096917,-1.4068356785813994,12.682473861888422
5.7604124851389695,1.6973707500790547,9.703886686536315,13.357561631917497
9.072219763098376,3.2015845319283835,10.113403423277186,13.635651255890128
3.384722491642651,3.885778082525009,14.571115688240214,13.820362747084499
12.80175759518619,6.540898973457516,-1.3323743856588082,12.873618145663254
10.21873434601933,6.2657140938009785,-4.4401775525246565,11.847575473361704
6.327128981702971,4.855136487885398,10.778960815919895,14.034740566157986
10.109532625789274,6.667999675961152,0.21399640362467887,12.343100464877804
6.46910696565942,5.028136508025767,14.684325270535767,13.786023015180222
13.393627982633138,4.149996528833993,14.246403009084615,13.295236828236732
0.6377937815835493,5.710894096429094,13.173549259240387,14.114070668833266
13.63742130655707,1.4369529320739183,1.2354107463739183,12.604890685199504
4.285813754655401,3.6051857038657347,9.251256704344335,13.63783697878487
14.291466674781212,9.930578749524269,0.7835132092562795,12.803275369695251
5.484459342240633,5.378851092868686,14.954950741369986,13.73143937694641
7.286121896432703,3.554667732780654,14.303809264890408,13.750171892432485
6.35241999964385,6.789957250717452,11.127249870742165,13.876884138433544
10.780272829893994,3.2020259331107632,7.7134558549247885,13.417406201024406
3.1705987945886505,2.6189108447273775,15.096190561113401,13.976717274720542
0.37079554284689564,6.6084027529105285,15.55368460472335,14.044204503064844
6.068610599253303,2.2596821482487983,-9.530330509304754,11.554984240924268
8.429545271048347,4.319159073192087,15.76190294862369,13.658536147964677
8.992752976091385,2.872846529341557,10.169912564874966,13.481417937050827
4.354432719172463,2.4587250480958875,13.107533714481963,13.77479499201359
1.5608306404148986,9.640409903473248,15.002036873707272,14.012165960110321
8.966258133763409,0.23259489111594256,8.348451460595427,13.384645175719188
12.739358022608295,0.5769066087632826,14.682236228362143,13.527870313325238
14.182543156623826,5.295749509460176,12.241852993728221,13.44790698686123
6.948056666713018,3.285985855781745,11.981581213573614,13.750857461750218
6.124914198205941,1.1461326146709743,9.94304823731037,13.618871980553404
4.172078804131018,1.5799719048747447,11.322780497247228,13.725038203197888
8.796549284827194,5.541019632115151,9.901953239489977,13.457267718863188
9.404952103463106,-2.1392247538636417,9.28795102380731,13.40148798547627
13.102324680911213,8.83942812656451,3.1054578779865647,12.687883564093818
12.279622157147013,10.306784406436034,4.593945577341573,12.944482821518362
6.781357743829194,2.838833577200773,13.095266636022897,13.68993712219718
5.815959206827161,5.946794002514201,-7.011796969252739,11.744660052611419
11.159320257870501,1.9493298476936243,11.67286138481837,13.440465515081492
9.312576967453095,10.627001156288795,1.2071805344525754,12.768712947521843
7.588199229259703,1.5966302101750576,10.089600452938894,13.201761986858244
5.493573010435259,1.2725017388994608,17.512707498871556,13.790050752648929
-0.498328799964741,-1.1730869331017395,20.693633417367472,13.997265522232595
9.995756297880252,3.6835405823966108,7.927535373652317,13.410631667036137
5.064778778303573,3.299005860631877,11.622306415769618,13.63909478445876
0.23915483567358375,6.619172746056902,17.33270163106879,14.007324539000514
11.015216003156375,3.7961970616565246,5.134078107689472,13.29973732768566
4.148954759142962,8.425194364459136,10.665401099318897,13.999546075125938
-0.9715230948275204,4.9987683264200875,12.015114631927084,13.981250241122947
12.213896722122113,1.9321341221358979,11.05573506386212,13.241457345250238
4.946383167276982,6.163227984222277,13.065525304696395,13.85544690776912
11.532670666140884,5.863863938818047,10.63221687385342,13.785468804338386
2.914251261878915,3.147992898696118,14.48529268188311,13.782809549479099
7.306497814282632,4.088876197298913,9.628779384694589,13.562824395047533
-1.3350862283793448,6.197078279290521,13.248093686435393,13.937875257745809
-0.3275952191848086,3.7712835312433266,4.699358089531598,14.068591344871708
10.484358980865554,6.017996455316638,11.1865585401239,13.601121006407938
9.169279092865949,8.61237151985451,8.527366178332823,13.33677838139233
2.8860487061094893,1.701037030044759,12.422909374891114,13.701071026071483
3.3159581582516044,5.506505155024025,13.988617614537308,13.902726877985115
7.169772128534292,0.866485800830286,15.212877399515564,13.425712771079152
-2.0981009612372685,5.399396402701624,10.006992490029974,13.924957238581808
11.839297548255123,3.1949499978794833,4.137065123033437,12.926161704356119
12.442541806957857,3.14727404184801,2.006511843100016,12.992207199328387
8.871184527342836,8.441961205563363,8.800903971576819,13.228788612830419
11.866818490413188,1.302342829266737,9.684385711625833,13.213469163845069
10.118541207171905,5.162507426422391,1.3635482233697465,13.032418600084478
9.465666463757168,6.798395213554329,11.679030246686152,13.590128603226681
1.883835452857384,10.679489957168991,15.280523051375189,14.00155980158386
10.616709893885886,7.660704118954954,2.9387928557623972,12.716502764091633
10.655040676782223,8.961927496654567,8.856521474552048,12.952430148251713
